BehaviorSpace results (NetLogo 6.4.0),Table version 2.0,,,,,,,,
红绿__Traffic 2 Lanes.nlogo,,,,,,,,,
experiment21,,,,,,,,,
2,0.005,50,50,0.02,31505,50,0.116,20.3,1350.82
3,0.005,50,50,0.02,29139,50,0.1083,23.68,1248.14
2,0.005,50,50,0.02,31506,50,0.1157,20.22,1350.84
3,0.005,50,50,0.02,29140,50,0.1013,23.3,1248.2
2,0.005,50,50,0.02,31507,50,0.119,21.14,1350.86
3,0.005,50,50,0.02,29141,50,0.1045,24.02,1248.24
2,0.005,50,50,0.02,31508,50,0.1207,21.1,1350.88
3,0.005,50,50,0.02,29142,50,0.1066,23.72,1248.26
2,0.005,50,50,0.02,31509,50,0.1264,21.08,1350.9
2,0.005,50,50,0.02,31510,50,0.1208,20.98,1350.92
3,0.005,50,50,0.02,29143,50,0.1067,25.32,1248.28
2,0.005,50,50,0.02,31511,50,0.1224,20.84,1350.94
3,0.005,50,50,0.02,29144,50,0.108,25.02,1248.36
2,0.005,50,50,0.02,31512,50,0.1207,20.7,1350.96
3,0.005,50,50,0.02,29145,50,0.1051,25.74,1248.44
2,0.005,50,50,0.02,31513,50,0.1206,20.56,1350.98
1,0.005,50,50,0.02,873,50,0.0517,20.94,45.46
3,0.005,50,50,0.02,29146,50,0.1065,25.48,1248.5
2,0.005,50,50,0.02,31514,50,0.1174,20.42,1351.02
3,0.005,50,50,0.02,29147,50,0.1101,26.18,1248.56
2,0.005,50,50,0.02,31515,50,0.1212,20.32,1351.04
2,0.005,50,50,0.02,31516,50,0.1263,20.26,1351.06
3,0.005,50,50,0.02,29148,50,0.1046,25.8,1248.64
2,0.005,50,50,0.02,31517,50,0.1294,20.16,1351.08
3,0.005,50,50,0.02,29149,50,0.107,26.46,1248.76
2,0.005,50,50,0.02,31518,50,0.1222,20.02,1351.1
3,0.005,50,50,0.02,29150,50,0.1104,27.2,1248.82
2,0.005,50,50,0.02,31519,50,0.1268,19.92,1351.12
3,0.005,50,50,0.02,29151,50,0.1127,27.9,1248.86
2,0.005,50,50,0.02,31520,50,0.13,19.84,1351.14
3,0.005,50,50,0.02,29152,50,0.1149,27.64,1248.9
2,0.005,50,50,0.02,31521,50,0.129,20.76,1351.16
3,0.005,50,50,0.02,29153,50,0.1185,27.36,1248.96
2,0.005,50,50,0.02,31522,50,0.123,20.62,1351.2
3,0.005,50,50,0.02,29154,50,0.1187,27.08,1249
2,0.005,50,50,0.02,31523,50,0.1287,20.58,1351.22
3,0.005,50,50,0.02,29155,50,0.1231,27.82,1249.02
2,0.005,50,50,0.02,31524,50,0.1338,20.54,1351.24
3,0.005,50,50,0.02,29156,50,0.1239,27.58,1249.04
2,0.005,50,50,0.02,31525,50,0.1327,20.44,1351.26
2,0.005,50,50,0.02,31526,50,0.129,20.28,1351.3
3,0.005,50,50,0.02,29157,50,0.1271,27.36,1249.06
3,0.005,50,50,0.02,29158,50,0.1294,27.14,1249.08
2,0.005,50,50,0.02,31527,50,0.1327,20.16,1351.32
3,0.005,50,50,0.02,29159,50,0.1323,26.92,1249.1
2,0.005,50,50,0.02,31528,50,0.1245,19.98,1351.34
3,0.005,50,50,0.02,29160,50,0.1206,26.64,1249.12
2,0.005,50,50,0.02,31529,50,0.1279,20.84,1351.36
2,0.005,50,50,0.02,31530,50,0.1307,20.7,1351.4
3,0.005,50,50,0.02,29161,50,0.1177,26.38,1249.14
2,0.005,50,50,0.02,31531,50,0.135,20.56,1351.42
3,0.005,50,50,0.02,29162,50,0.1087,26.12,1249.18
2,0.005,50,50,0.02,31532,50,0.1315,20.4,1351.46
3,0.005,50,50,0.02,29163,50,0.0929,25.84,1249.22
3,0.005,50,50,0.02,29164,50,0.0972,25.68,1249.24
2,0.005,50,50,0.02,31533,50,0.1303,21.22,1351.48
3,0.005,50,50,0.02,29165,50,0.1009,25.48,1249.26
2,0.005,50,50,0.02,31534,50,0.134,21.12,1351.5
2,0.005,50,50,0.02,31535,50,0.1321,21,1351.52
3,0.005,50,50,0.02,29166,50,0.0917,25.24,1249.28
2,0.005,50,50,0.02,31536,50,0.1349,21.86,1351.54
3,0.005,50,50,0.02,29167,50,0.0848,24.96,1249.3
2,0.005,50,50,0.02,31537,50,0.1384,22.76,1351.56
3,0.005,50,50,0.02,29168,50,0.0819,26.7,1249.38
2,0.005,50,50,0.02,31538,50,0.1299,22.54,1351.58
3,0.005,50,50,0.02,29169,50,0.0855,26.48,1249.44
2,0.005,50,50,0.02,31539,50,0.1329,22.38,1351.6
2,0.005,50,50,0.02,31540,50,0.136,22.24,1351.62
3,0.005,50,50,0.02,29170,50,0.0758,27.16,1249.46
2,0.005,50,50,0.02,31541,50,0.1411,23.14,1351.64
3,0.005,50,50,0.02,29171,50,0.0692,26.86,1249.5
2,0.005,50,50,0.02,31542,50,0.1315,22.94,1351.68
3,0.005,50,50,0.02,29172,50,0.0719,26.64,1249.54
2,0.005,50,50,0.02,31543,50,0.1359,22.88,1351.7
3,0.005,50,50,0.02,29173,50,0.0677,26.4,1249.6
2,0.005,50,50,0.02,31544,50,0.1393,22.82,1351.72
3,0.005,50,50,0.02,29174,50,0.0688,26.14,1249.64
2,0.005,50,50,0.02,31545,50,0.1442,22.74,1351.74
3,0.005,50,50,0.02,29175,50,0.065,25.9,1249.68
2,0.005,50,50,0.02,31546,50,0.1489,22.68,1351.76
3,0.005,50,50,0.02,29176,50,0.0684,25.68,1249.74
2,0.005,50,50,0.02,31547,50,0.1496,22.52,1351.8
3,0.005,50,50,0.02,29177,50,0.0634,27.44,1249.78
2,0.005,50,50,0.02,31548,50,0.148,22.42,1351.82
3,0.005,50,50,0.02,29178,50,0.0653,27.18,1249.8
2,0.005,50,50,0.02,31549,50,0.1525,23.32,1351.86
2,0.005,50,50,0.02,31550,50,0.1558,23.26,1351.9
2,0.005,50,50,0.02,31551,50,0.1537,23.14,1351.96
2,0.005,50,50,0.02,31552,50,0.1506,23.04,1352
2,0.005,50,50,0.02,31553,50,0.1539,22.96,1352.06
2,0.005,50,50,0.02,31554,50,0.1567,22.86,1352.1
2,0.005,50,50,0.02,31555,50,0.1579,22.74,1352.14
2,0.005,50,50,0.02,31556,50,0.153,22.6,1352.2
2,0.005,50,50,0.02,31557,50,0.1568,22.5,1352.24
2,0.005,50,50,0.02,31558,50,0.159,22.34,1352.26
1,0.005,50,50,0.02,874,50,0.0523,20.64,45.58
2,0.005,50,50,0.02,31559,50,0.1635,22.24,1352.28
2,0.005,50,50,0.02,31560,50,0.1582,22.06,1352.32
2,0.005,50,50,0.02,31561,50,0.1515,21.9,1352.36
2,0.005,50,50,0.02,31562,50,0.1542,22.74,1352.42
2,0.005,50,50,0.02,31563,50,0.1562,22.56,1352.46
2,0.005,50,50,0.02,31564,50,0.1526,23.36,1352.52
2,0.005,50,50,0.02,31565,50,0.155,23.2,1352.56
2,0.005,50,50,0.02,31566,50,0.1581,23.06,1352.6
2,0.005,50,50,0.02,31567,50,0.1591,22.92,1352.64
2,0.005,50,50,0.02,31568,50,0.1623,22.76,1352.68
2,0.005,50,50,0.02,31569,50,0.1587,23.58,1352.74
2,0.005,50,50,0.02,31570,50,0.148,23.4,1352.82
2,0.005,50,50,0.02,31571,50,0.1456,24.24,1352.9
2,0.005,50,50,0.02,31572,50,0.1439,24.04,1353.02
2,0.005,50,50,0.02,31573,50,0.1449,23.88,1353.1
2,0.005,50,50,0.02,31574,50,0.1373,23.64,1353.18
2,0.005,50,50,0.02,31575,50,0.1401,23.42,1353.26
2,0.005,50,50,0.02,31576,50,0.1353,23.18,1353.34
2,0.005,50,50,0.02,31577,50,0.1245,22.84,1353.48
2,0.005,50,50,0.02,31578,50,0.1175,22.58,1353.58
2,0.005,50,50,0.02,31579,50,0.1065,22.24,1353.7
2,0.005,50,50,0.02,31580,50,0.1103,22.02,1353.8
2,0.005,50,50,0.02,31581,50,0.1133,22.8,1353.94
2,0.005,50,50,0.02,31582,50,0.1127,22.48,1354.04
2,0.005,50,50,0.02,31583,50,0.1021,22.18,1354.16
2,0.005,50,50,0.02,31584,50,0.1059,22.94,1354.28
2,0.005,50,50,0.02,31585,50,0.1069,22.6,1354.4
2,0.005,50,50,0.02,31586,50,0.1038,22.26,1354.52
2,0.005,50,50,0.02,31587,50,0.1008,22,1354.64
2,0.005,50,50,0.02,31588,50,0.0977,21.78,1354.74
2,0.005,50,50,0.02,31589,50,0.0931,21.54,1354.82
2,0.005,50,50,0.02,31590,50,0.086,21.22,1354.9
2,0.005,50,50,0.02,31591,50,0.0807,21.84,1355.02
2,0.005,50,50,0.02,31592,50,0.0757,22.5,1355.14
2,0.005,50,50,0.02,31593,50,0.0796,22.18,1355.2
2,0.005,50,50,0.02,31594,50,0.0734,21.8,1355.28
2,0.005,50,50,0.02,31595,50,0.0712,21.44,1355.3
2,0.005,50,50,0.02,31596,50,0.065,21.06,1355.36
2,0.005,50,50,0.02,31597,50,0.0522,21.66,1355.46
2,0.005,50,50,0.02,31598,50,0.054,22.34,1355.58
2,0.005,50,50,0.02,31599,50,0.055,23.02,1355.66
2,0.005,50,50,0.02,31600,50,0.0481,22.6,1355.74
2,0.005,50,50,0.02,31601,50,0.0461,22.24,1355.78
2,0.005,50,50,0.02,31602,50,0.0473,21.88,1355.86
2,0.005,50,50,0.02,31603,50,0.0513,21.56,1355.9
2,0.005,50,50,0.02,31604,50,0.0518,22.24,1355.92
2,0.005,50,50,0.02,31605,50,0.0485,22.88,1355.98
2,0.005,50,50,0.02,31606,50,0.0497,23.56,1356.06
2,0.005,50,50,0.02,31607,50,0.0481,23.14,1356.16
2,0.005,50,50,0.02,31608,50,0.0521,22.88,1356.18
2,0.005,50,50,0.02,31609,50,0.0485,22.62,1356.2
2,0.005,50,50,0.02,31610,50,0.0505,23.36,1356.22
2,0.005,50,50,0.02,31611,50,0.0495,23.06,1356.28
2,0.005,50,50,0.02,31612,50,0.0472,22.86,1356.3
2,0.005,50,50,0.02,31613,50,0.0492,23.64,1356.36
2,0.005,50,50,0.02,31614,50,0.0493,23.42,1356.38
1,0.005,50,50,0.02,875,50,0.055,20.32,45.64
2,0.005,50,50,0.02,31615,50,0.046,23.18,1356.4
2,0.005,50,50,0.02,31616,50,0.0484,23.02,1356.42
2,0.005,50,50,0.02,31617,50,0.0509,22.82,1356.46
2,0.005,50,50,0.02,31618,50,0.0513,23.54,1356.5
2,0.005,50,50,0.02,31619,50,0.054,23.32,1356.52
2,0.005,50,50,0.02,31620,50,0.0549,23.06,1356.6
2,0.005,50,50,0.02,31621,50,0.0563,22.84,1356.64
2,0.005,50,50,0.02,31622,50,0.0579,22.56,1356.72
2,0.005,50,50,0.02,31623,50,0.061,22.28,1356.78
2,0.005,50,50,0.02,31624,50,0.0618,22.02,1356.84
2,0.005,50,50,0.02,31625,50,0.0616,23.72,1356.88
2,0.005,50,50,0.02,31626,50,0.0636,24.54,1356.9
2,0.005,50,50,0.02,31627,50,0.0682,24.36,1356.92
3,0.005,50,50,0.02,29179,50,0.0684,26.94,1249.84
2,0.005,50,50,0.02,31628,50,0.068,24.12,1356.96
3,0.005,50,50,0.02,29180,50,0.0699,26.64,1249.9
2,0.005,50,50,0.02,31629,50,0.0715,23.96,1356.98
2,0.005,50,50,0.02,31630,50,0.072,23.74,1357.02
3,0.005,50,50,0.02,29181,50,0.0707,26.34,1249.96
3,0.005,50,50,0.02,29182,50,0.0727,26.12,1250
2,0.005,50,50,0.02,31631,50,0.0717,23.5,1357.04
3,0.005,50,50,0.02,29183,50,0.0605,25.86,1250.02
2,0.005,50,50,0.02,31632,50,0.0722,24.28,1357.08
3,0.005,50,50,0.02,29184,50,0.0624,25.62,1250.1
2,0.005,50,50,0.02,31633,50,0.0707,24.1,1357.14
2,0.005,50,50,0.02,31634,50,0.0745,24.02,1357.16
3,0.005,50,50,0.02,29185,50,0.0654,25.36,1250.16
2,0.005,50,50,0.02,31635,50,0.0754,23.84,1357.18
3,0.005,50,50,0.02,29186,50,0.0652,25.12,1250.22
2,0.005,50,50,0.02,31636,50,0.0787,23.64,1357.2
3,0.005,50,50,0.02,29187,50,0.0691,24.96,1250.24
2,0.005,50,50,0.02,31637,50,0.0782,24.44,1357.26
3,0.005,50,50,0.02,29188,50,0.0695,24.72,1250.28
2,0.005,50,50,0.02,31638,50,0.0784,24.24,1357.3
3,0.005,50,50,0.02,29189,50,0.0702,24.46,1250.36
2,0.005,50,50,0.02,31639,50,0.0824,25.08,1357.34
3,0.005,50,50,0.02,29190,50,0.072,24.28,1250.42
2,0.005,50,50,0.02,31640,50,0.0818,24.92,1357.38
3,0.005,50,50,0.02,29191,50,0.0735,26.1,1250.48
2,0.005,50,50,0.02,31641,50,0.0846,24.76,1357.42
3,0.005,50,50,0.02,29192,50,0.0769,25.9,1250.52
3,0.005,50,50,0.02,29193,50,0.0768,25.62,1250.54
2,0.005,50,50,0.02,31642,50,0.0858,24.54,1357.46
2,0.005,50,50,0.02,31643,50,0.0863,24.34,1357.48
3,0.005,50,50,0.02,29194,50,0.0794,25.38,1250.58
2,0.005,50,50,0.02,31644,50,0.0875,25.2,1357.5
3,0.005,50,50,0.02,29195,50,0.0832,25.16,1250.64
2,0.005,50,50,0.02,31645,50,0.0889,25.04,1357.54
3,0.005,50,50,0.02,29196,50,0.0774,24.92,1250.68
2,0.005,50,50,0.02,31646,50,0.0911,25.86,1357.58
3,0.005,50,50,0.02,29197,50,0.0813,24.7,1250.7
2,0.005,50,50,0.02,31647,50,0.0904,26.68,1357.62
3,0.005,50,50,0.02,29198,50,0.0826,24.42,1250.74
2,0.005,50,50,0.02,31648,50,0.0955,26.58,1357.64
2,0.005,50,50,0.02,31649,50,0.0981,26.4,1357.68
3,0.005,50,50,0.02,29199,50,0.0862,26.14,1250.8
2,0.005,50,50,0.02,31650,50,0.0981,26.2,1357.7
2,0.005,50,50,0.02,31651,50,0.1016,26.08,1357.72
2,0.005,50,50,0.02,31652,50,0.0983,25.94,1357.76
2,0.005,50,50,0.02,31653,50,0.0985,25.8,1357.78
2,0.005,50,50,0.02,31654,50,0.0936,25.68,1357.8
2,0.005,50,50,0.02,31655,50,0.0976,25.58,1357.84
2,0.005,50,50,0.02,31656,50,0.1005,25.46,1357.88
2,0.005,50,50,0.02,31657,50,0.0981,26.26,1357.92
2,0.005,50,50,0.02,31658,50,0.0973,26.16,1357.94
2,0.005,50,50,0.02,31659,50,0.0986,26.02,1357.98
2,0.005,50,50,0.02,31660,50,0.1002,25.84,1358.02
1,0.005,50,50,0.02,876,50,0.0523,20.02,45.7
2,0.005,50,50,0.02,31661,50,0.1032,25.7,1358.04
2,0.005,50,50,0.02,31662,50,0.1073,25.6,1358.06
2,0.005,50,50,0.02,31663,50,0.1102,25.44,1358.08
2,0.005,50,50,0.02,31664,50,0.1099,25.3,1358.12
2,0.005,50,50,0.02,31665,50,0.1061,25.12,1358.14
2,0.005,50,50,0.02,31666,50,0.1087,24.96,1358.18
2,0.005,50,50,0.02,31667,50,0.1026,25.76,1358.22
2,0.005,50,50,0.02,31668,50,0.1023,25.54,1358.28
2,0.005,50,50,0.02,31669,50,0.1047,25.32,1358.3
2,0.005,50,50,0.02,31670,50,0.1072,25.12,1358.36
2,0.005,50,50,0.02,31671,50,0.104,24.96,1358.4
2,0.005,50,50,0.02,31672,50,0.1012,24.82,1358.42
2,0.005,50,50,0.02,31673,50,0.1057,24.72,1358.44
2,0.005,50,50,0.02,31674,50,0.106,24.58,1358.46
2,0.005,50,50,0.02,31675,50,0.1079,24.44,1358.48
2,0.005,50,50,0.02,31676,50,0.1044,24.28,1358.52
2,0.005,50,50,0.02,31677,50,0.1074,24.18,1358.54
2,0.005,50,50,0.02,31678,50,0.1051,24.02,1358.56
2,0.005,50,50,0.02,31679,50,0.1083,23.9,1358.58
2,0.005,50,50,0.02,31680,50,0.1019,23.76,1358.66
2,0.005,50,50,0.02,31681,50,0.1048,23.66,1358.72
2,0.005,50,50,0.02,31682,50,0.1087,23.54,1358.78
2,0.005,50,50,0.02,31683,50,0.1048,23.34,1358.86
2,0.005,50,50,0.02,31684,50,0.1039,24.16,1358.94
2,0.005,50,50,0.02,31685,50,0.1012,24,1359.04
2,0.005,50,50,0.02,31686,50,0.1046,23.88,1359.12
2,0.005,50,50,0.02,31687,50,0.1068,23.74,1359.18
2,0.005,50,50,0.02,31688,50,0.1103,23.66,1359.24
2,0.005,50,50,0.02,31689,50,0.1077,24.54,1359.3
2,0.005,50,50,0.02,31690,50,0.1073,24.32,1359.38
2,0.005,50,50,0.02,31691,50,0.1095,24.16,1359.44
2,0.005,50,50,0.02,31692,50,0.1062,23.96,1359.5
2,0.005,50,50,0.02,31693,50,0.1008,23.76,1359.56
2,0.005,50,50,0.02,31694,50,0.0978,23.54,1359.66
2,0.005,50,50,0.02,31695,50,0.0996,23.34,1359.74
2,0.005,50,50,0.02,31696,50,0.0988,23.18,1359.8
2,0.005,50,50,0.02,31697,50,0.0944,23,1359.86
2,0.005,50,50,0.02,31698,50,0.0979,22.86,1359.92
2,0.005,50,50,0.02,31699,50,0.097,22.68,1360
2,0.005,50,50,0.02,31700,50,0.1003,23.54,1360.06
2,0.005,50,50,0.02,31701,50,0.0979,23.32,1360.14
2,0.005,50,50,0.02,31702,50,0.0993,23.14,1360.2
2,0.005,50,50,0.02,31703,50,0.0949,22.96,1360.26
2,0.005,50,50,0.02,31704,50,0.0973,22.76,1360.32
2,0.005,50,50,0.02,31705,50,0.0933,22.54,1360.38
2,0.005,50,50,0.02,31706,50,0.0872,22.28,1360.46
2,0.005,50,50,0.02,31707,50,0.0841,23.06,1360.54
2,0.005,50,50,0.02,31708,50,0.0726,22.8,1360.64
2,0.005,50,50,0.02,31709,50,0.0762,22.58,1360.72
2,0.005,50,50,0.02,31710,50,0.0776,22.32,1360.78
2,0.005,50,50,0.02,31711,50,0.0753,22.1,1360.82
2,0.005,50,50,0.02,31712,50,0.078,21.92,1360.86
2,0.005,50,50,0.02,31713,50,0.0762,21.72,1360.9
2,0.005,50,50,0.02,31714,50,0.0776,21.48,1360.92
2,0.005,50,50,0.02,31715,50,0.082,21.3,1360.96
2,0.005,50,50,0.02,31716,50,0.0784,22.02,1361.02
2,0.005,50,50,0.02,31717,50,0.0713,21.74,1361.06
2,0.005,50,50,0.02,31718,50,0.0699,21.46,1361.1
2,0.005,50,50,0.02,31719,50,0.0714,21.24,1361.18
2,0.005,50,50,0.02,31720,50,0.066,20.94,1361.22
2,0.005,50,50,0.02,31721,50,0.0624,20.68,1361.24
2,0.005,50,50,0.02,31722,50,0.0617,21.36,1361.3
2,0.005,50,50,0.02,31723,50,0.0647,21.06,1361.34
2,0.005,50,50,0.02,31724,50,0.0597,20.74,1361.42
2,0.005,50,50,0.02,31725,50,0.0633,21.52,1361.44
2,0.005,50,50,0.02,31726,50,0.0576,21.22,1361.46
2,0.005,50,50,0.02,31727,50,0.0607,22.02,1361.52
2,0.005,50,50,0.02,31728,50,0.0566,21.8,1361.56
2,0.005,50,50,0.02,31729,50,0.0591,22.58,1361.64
2,0.005,50,50,0.02,31730,50,0.0608,23.38,1361.68
2,0.005,50,50,0.02,31731,50,0.0618,23.16,1361.7
2,0.005,50,50,0.02,31732,50,0.0652,22.94,1361.72
2,0.005,50,50,0.02,31733,50,0.0648,22.68,1361.76
2,0.005,50,50,0.02,31734,50,0.0594,22.4,1361.84
2,0.005,50,50,0.02,31735,50,0.0626,22.22,1361.88
2,0.005,50,50,0.02,31736,50,0.0585,21.96,1361.92
2,0.005,50,50,0.02,31737,50,0.0606,21.78,1361.98
2,0.005,50,50,0.02,31738,50,0.0636,21.56,1362.06
2,0.005,50,50,0.02,31739,50,0.0617,21.36,1362.1
2,0.005,50,50,0.02,31740,50,0.0663,21.2,1362.12
2,0.005,50,50,0.02,31741,50,0.0603,20.98,1362.14
2,0.005,50,50,0.02,31742,50,0.0637,20.76,1362.16
2,0.005,50,50,0.02,31743,50,0.0613,20.48,1362.24
2,0.005,50,50,0.02,31744,50,0.0614,20.2,1362.32
2,0.005,50,50,0.02,31745,50,0.0645,20,1362.36
2,0.005,50,50,0.02,31746,50,0.0639,19.76,1362.4
2,0.005,50,50,0.02,31747,50,0.066,20.52,1362.46
2,0.005,50,50,0.02,31748,50,0.0693,20.34,1362.48
2,0.005,50,50,0.02,31749,50,0.0688,21.02,1362.56
2,0.005,50,50,0.02,31750,50,0.0736,20.84,1362.6
2,0.005,50,50,0.02,31751,50,0.0693,20.56,1362.62
1,0.005,50,50,0.02,877,50,0.0507,22.72,45.82
2,0.005,50,50,0.02,31752,50,0.0727,21.38,1362.66
2,0.005,50,50,0.02,31753,50,0.0741,21.12,1362.72
2,0.005,50,50,0.02,31754,50,0.0759,20.94,1362.78
2,0.005,50,50,0.02,31755,50,0.0794,20.8,1362.82
2,0.005,50,50,0.02,31756,50,0.0783,20.6,1362.84
2,0.005,50,50,0.02,31757,50,0.0826,20.46,1362.86
2,0.005,50,50,0.02,31758,50,0.0852,21.3,1362.92
2,0.005,50,50,0.02,31759,50,0.0886,21.16,1362.94
2,0.005,50,50,0.02,31760,50,0.0909,21,1362.96
2,0.005,50,50,0.02,31761,50,0.0914,20.78,1363.04
2,0.005,50,50,0.02,31762,50,0.0942,21.6,1363.08
2,0.005,50,50,0.02,31763,50,0.0971,22.46,1363.1
2,0.005,50,50,0.02,31764,50,0.099,22.34,1363.12
2,0.005,50,50,0.02,31765,50,0.1019,22.18,1363.16
2,0.005,50,50,0.02,31766,50,0.1055,23.06,1363.2
2,0.005,50,50,0.02,31767,50,0.1089,23.88,1363.26
2,0.005,50,50,0.02,31768,50,0.1122,23.76,1363.28
2,0.005,50,50,0.02,31769,50,0.1143,23.64,1363.3
2,0.005,50,50,0.02,31770,50,0.1174,23.5,1363.34
2,0.005,50,50,0.02,31771,50,0.115,23.32,1363.38
2,0.005,50,50,0.02,31772,50,0.1143,23.1,1363.44
2,0.005,50,50,0.02,31773,50,0.114,23.92,1363.48
2,0.005,50,50,0.02,31774,50,0.1169,23.78,1363.5
2,0.005,50,50,0.02,31775,50,0.1189,23.58,1363.52
2,0.005,50,50,0.02,31776,50,0.1169,23.4,1363.54
2,0.005,50,50,0.02,31777,50,0.1212,23.26,1363.56
2,0.005,50,50,0.02,31778,50,0.1197,23.12,1363.6
2,0.005,50,50,0.02,31779,50,0.1206,22.98,1363.62
2,0.005,50,50,0.02,31780,50,0.1169,22.76,1363.66
2,0.005,50,50,0.02,31781,50,0.1199,23.6,1363.68
2,0.005,50,50,0.02,31782,50,0.1226,23.44,1363.7
2,0.005,50,50,0.02,31783,50,0.1258,23.26,1363.78
2,0.005,50,50,0.02,31784,50,0.1252,23.14,1363.8
3,0.005,50,50,0.02,29200,50,0.0901,25.92,1250.84
2,0.005,50,50,0.02,31785,50,0.1191,23.98,1363.84
3,0.005,50,50,0.02,29201,50,0.0945,25.74,1250.86
2,0.005,50,50,0.02,31786,50,0.1152,23.78,1363.88
2,0.005,50,50,0.02,31787,50,0.1192,23.64,1363.92
3,0.005,50,50,0.02,29202,50,0.0903,25.46,1250.88
2,0.005,50,50,0.02,31788,50,0.1177,23.5,1363.94
3,0.005,50,50,0.02,29203,50,0.0942,25.26,1250.9
2,0.005,50,50,0.02,31789,50,0.1092,23.3,1363.98
3,0.005,50,50,0.02,29204,50,0.0976,25.08,1250.94
2,0.005,50,50,0.02,31790,50,0.114,23.2,1364.02
3,0.005,50,50,0.02,29205,50,0.1006,24.92,1250.98
2,0.005,50,50,0.02,31791,50,0.1173,23.04,1364.08
3,0.005,50,50,0.02,29206,50,0.0996,24.78,1251
2,0.005,50,50,0.02,31792,50,0.115,23.92,1364.1
3,0.005,50,50,0.02,29207,50,0.0979,25.56,1251.02
2,0.005,50,50,0.02,31793,50,0.1146,23.78,1364.12
2,0.005,50,50,0.02,31794,50,0.1167,23.6,1364.18
3,0.005,50,50,0.02,29208,50,0.0998,25.32,1251.06
2,0.005,50,50,0.02,31795,50,0.1217,23.48,1364.22
3,0.005,50,50,0.02,29209,50,0.102,25.1,1251.12
2,0.005,50,50,0.02,31796,50,0.1211,23.38,1364.24
3,0.005,50,50,0.02,29210,50,0.0996,24.9,1251.14
2,0.005,50,50,0.02,31797,50,0.1208,23.26,1364.26
3,0.005,50,50,0.02,29211,50,0.1016,24.66,1251.16
2,0.005,50,50,0.02,31798,50,0.1247,23.18,1364.28
3,0.005,50,50,0.02,29212,50,0.1061,24.46,1251.2
2,0.005,50,50,0.02,31799,50,0.1301,23.12,1364.32
3,0.005,50,50,0.02,29213,50,0.1069,24.18,1251.24
2,0.005,50,50,0.02,31800,50,0.1275,22.96,1364.38
2,0.005,50,50,0.02,31801,50,0.1118,22.76,1364.44
3,0.005,50,50,0.02,29214,50,0.1107,23.96,1251.28
2,0.005,50,50,0.02,31802,50,0.1156,22.64,1364.52
3,0.005,50,50,0.02,29215,50,0.1162,23.82,1251.3
2,0.005,50,50,0.02,31803,50,0.1168,22.48,1364.58
3,0.005,50,50,0.02,29216,50,0.1204,23.66,1251.34
2,0.005,50,50,0.02,31804,50,0.1111,23.32,1364.66
3,0.005,50,50,0.02,29217,50,0.1206,24.5,1251.38
2,0.005,50,50,0.02,31805,50,0.1108,23.2,1364.74
3,0.005,50,50,0.02,29218,50,0.1231,24.34,1251.4
2,0.005,50,50,0.02,31806,50,0.1042,23,1364.8
2,0.005,50,50,0.02,31807,50,0.0968,23.76,1364.88
3,0.005,50,50,0.02,29219,50,0.1275,24.2,1251.44
2,0.005,50,50,0.02,31808,50,0.0961,23.56,1364.94
3,0.005,50,50,0.02,29220,50,0.1313,24.04,1251.48
2,0.005,50,50,0.02,31809,50,0.0994,23.38,1365
3,0.005,50,50,0.02,29221,50,0.1308,23.84,1251.5
2,0.005,50,50,0.02,31810,50,0.1001,24.12,1365.06
3,0.005,50,50,0.02,29222,50,0.1254,23.6,1251.54
2,0.005,50,50,0.02,31811,50,0.0969,23.88,1365.14
3,0.005,50,50,0.02,29223,50,0.1295,23.44,1251.56
2,0.005,50,50,0.02,31812,50,0.0981,23.76,1365.2
3,0.005,50,50,0.02,29224,50,0.13,23.3,1251.58
2,0.005,50,50,0.02,31813,50,0.0982,23.6,1365.26
2,0.005,50,50,0.02,31814,50,0.097,23.34,1365.36
3,0.005,50,50,0.02,29225,50,0.1313,23.1,1251.6
2,0.005,50,50,0.02,31815,50,0.0953,23.08,1365.46
3,0.005,50,50,0.02,29226,50,0.1242,22.9,1251.62
2,0.005,50,50,0.02,31816,50,0.0951,22.86,1365.54
3,0.005,50,50,0.02,29227,50,0.1239,22.68,1251.64
2,0.005,50,50,0.02,31817,50,0.0946,22.6,1365.64
3,0.005,50,50,0.02,29228,50,0.1262,22.52,1251.66
2,0.005,50,50,0.02,31818,50,0.0963,23.34,1365.76
3,0.005,50,50,0.02,29229,50,0.1274,22.38,1251.68
2,0.005,50,50,0.02,31819,50,0.0933,23.08,1365.9
3,0.005,50,50,0.02,29230,50,0.1189,22.24,1251.7
2,0.005,50,50,0.02,31820,50,0.0898,22.82,1366
3,0.005,50,50,0.02,29231,50,0.1176,22.08,1251.72
2,0.005,50,50,0.02,31821,50,0.0923,22.6,1366.1
3,0.005,50,50,0.02,29232,50,0.1203,21.92,1251.74
3,0.005,50,50,0.02,29233,50,0.1228,21.78,1251.78
2,0.005,50,50,0.02,31822,50,0.0918,23.32,1366.2
2,0.005,50,50,0.02,31823,50,0.0868,22.94,1366.34
3,0.005,50,50,0.02,29234,50,0.1136,22.54,1251.82
3,0.005,50,50,0.02,29235,50,0.1106,22.38,1251.84
2,0.005,50,50,0.02,31824,50,0.0842,23.62,1366.46
3,0.005,50,50,0.02,29236,50,0.1051,22.16,1251.86
2,0.005,50,50,0.02,31825,50,0.0795,23.26,1366.58
